id,date,text,retweet_count,lang,class,label
1246129121190690818,Fri Apr 03 17:35:09 +0000 2020,RT @INDIEWASHERE: the government said due to the apocalypse homophobia is paused until further notice,38148,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246093768287232001,Fri Apr 03 15:14:40 +0000 2020,@sugarenia A nice thread about what it means to wear a mask correctly: https://t.co/8y7RgKv8QV,0,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246114628305932289,Fri Apr 03 16:37:33 +0000 2020,"Let's be grateful for our health.
#COVID19Pandemic 
#StayHomeSaveLives https://t.co/mTflw6NdJq",4,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1245928121712250881,Fri Apr 03 04:16:27 +0000 2020,@IHU_Marseille -@raoult_didier - Thank you for your research on hydroxychloroquine +Azithromycin. I look forward to more of your results. I cited your research in this article #Covid19 #Hydroxychloroquine:  https://t.co/8lMU3j5oHA,1,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1246225158886604802,Fri Apr 03 23:56:46 +0000 2020,My president&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/EfJdVD21m5,0,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246014820006100993,Fri Apr 03 10:00:57 +0000 2020,#Coronavirus: DWP will never text or email asking for your personal information or bank details https://t.co/hJG6gWQ3R4,0,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1245903143571017728,Fri Apr 03 02:37:11 +0000 2020,They actually fired this  Captain today he really screwed up https://t.co/d0xKz1J5n4,1,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246066706079834112,Fri Apr 03 13:27:08 +0000 2020,"RT @uposr: It’s here! The wait is over!

COVID-19 test kits developed by UP scientists ready for rollout. Currently in production are kits…",11634,en,"[0.         0.77420403 0.         0.         0.         0.
 0.         0.22579597]",anticipation
1245901493187670018,Fri Apr 03 02:30:38 +0000 2020,RT @NRHA_Advocacy: Reporting from @Forbes: “#Rural healthcare systems have...been grossly overlooked and underfunded. Now that we are facin…,8,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246090077249384448,Fri Apr 03 15:00:00 +0000 2020,WATCH LIVE: Lisa LaFlamme leads special coverage from @CTVNews of Prime Minister Justin Trudeau's daily #COVID19 update.  https://t.co/NAvB0qKsRF #yeg #COVID19AB #cdnpoli https://t.co/pijme1mAfW,0,en,"[0.         0.0658105  0.         0.86048174 0.07370776 0.
 0.         0.        ]",anticipation
1246191882545266689,Fri Apr 03 21:44:32 +0000 2020,RT @elizaorlins: For folks that have #COVID19 or know those who do: PLEASE collect audio recordings of induced cough and stop recording whe…,810,en,[0. 0. 1. 0. 0. 0. 0. 0.],disgust
1246061478387515392,Fri Apr 03 13:06:21 +0000 2020,"RT @LivePDDave1: This is the same douchebag who banned hydroxychloroquine.

Nevada Governor Sisolak Found Hoarding Coronavirus Treatment Dr…",244,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246119614985031681,Fri Apr 03 16:57:22 +0000 2020,"RT @VOANews: CORONAVIRUS

Dead bodies are moved by forklift into refrigerated trucks in New York City Tuesday.

The bodies had to be quickl…",331,en,"[0.         0.         0.         0.         0.15015974 0.
 0.         0.84984026]",joy
1245909049851314176,Fri Apr 03 03:00:40 +0000 2020,"Coronavirus conman barges in on 83-year-old woman
 https://t.co/ijlpI4S0js #cliptags",0,en,[1. 0. 0. 0. 0. 0. 0. 0.],anger
1246191858465878017,Fri Apr 03 21:44:26 +0000 2020,RT @SurfPHX: Says the fart expert. 🤦🏻‍♀️ https://t.co/4ofPGMrs0D,2,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246196820101005312,Fri Apr 03 22:04:09 +0000 2020,RT @chrislhayes: Just shy of three years ago today.,8624,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246216398726201345,Fri Apr 03 23:21:57 +0000 2020,"RT @NCDCgov: Twenty new cases of #COVID19 have been reported in Nigeria; 11 in Lagos, 3 in the FCT, 3 in Edo, 2 in Osun &amp; 1 in Ondo

Two ne…",9344,en,"[0.         0.         0.         0.29192547 0.         0.70807453
 0.         0.        ]",fear
1246210971183583232,Fri Apr 03 23:00:23 +0000 2020,"RT @NCDCgov: Twenty new cases of #COVID19 have been reported in Nigeria; 11 in Lagos, 3 in the FCT, 3 in Edo, 2 in Osun &amp; 1 in Ondo

Two ne…",9343,en,"[0.         0.         0.         0.29192547 0.         0.70807453
 0.         0.        ]",fear
1246154356191309825,Fri Apr 03 19:15:25 +0000 2020,"RT @kimianila: Physicians and nurses are risking their lives, practically volunteering to work at public hospitals in #iran as they have no…",74,en,"[0.         0.05665169 0.         0.80220536 0.02966312 0.01961332
 0.         0.09186651]",anticipation
1246088179116937216,Fri Apr 03 14:52:27 +0000 2020,RT @ChrisJZullo: @realDonaldTrump I want you to take one minute right now. Statistically speaking one person in your life is going to get c…,194,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1246050363670757376,Fri Apr 03 12:22:11 +0000 2020,RT @greenkayak73: Penny Creek to Willtown Bluff on the Edisto River. My latest in the @islandpacket https://t.co/zhWyVTMU5A https://t.co/mu…,6,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1246193434400079872,Fri Apr 03 21:50:42 +0000 2020,"RT @charliekirk11: Let me get this straight:

The same man who said the China Virus ""stimulus"" bill was ""a tremendous opportunity to restru…",7095,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1245879378673684480,Fri Apr 03 01:02:45 +0000 2020,"RT @chenqiushi404: No one knows where Chen Qiushi is now... He is probably held under 'Residential Surveillance'.

Chen Qiushi has been out…",658,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1245964882559864835,Fri Apr 03 06:42:31 +0000 2020,"RT @RimSarah: Translation
Dr Mira: ""If I can be provocative, shouldn't we do this study in Africa, where there are no masks, no treatment,…",1771,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246172410124144642,Fri Apr 03 20:27:09 +0000 2020,RT @INDIEWASHERE: the government said due to the apocalypse homophobia is paused until further notice,38149,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246134835137183745,Fri Apr 03 17:57:51 +0000 2020,@GregAbbott_TX as humans we have the ability to learn and not repeat past mistakes https://t.co/yRHKYWLzwv,0,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1245973887105499136,Fri Apr 03 07:18:18 +0000 2020,RT @thepakindex: JUST IN: Number of coronavirus cases in Pakistan passes 2500.,100,en,"[0.         0.         0.         0.29192547 0.         0.70807453
 0.         0.        ]",fear
1245873859321978880,Fri Apr 03 00:40:49 +0000 2020,RT @KenDBerryMD: A high-carb diet weakens our Immune System. https://t.co/LvLlgdDJl8,129,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1245865522509410304,Fri Apr 03 00:07:42 +0000 2020,RT @SethAbramson: RETWEET if you think we need a nationwide stay-at-home order NOW. #coronavirus,9705,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1246200179365199873,Fri Apr 03 22:17:30 +0000 2020,"RT @derekjames150: They don't come any more doolally than Nadine Dorries. When they were handing out brains, she was hiding under a toadsto…",42,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246114874272256004,Fri Apr 03 16:38:32 +0000 2020,"My name is Nick Newman, and I endorse this message. 👇🏻 #GeneralConference https://t.co/ZCLashZtqX",0,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246084375776763905,Fri Apr 03 14:37:20 +0000 2020,"RT @RussellANjax: ICYMI: Former #Jaguars great, lifelong fan form bond during #COVID19 crisis https://t.co/E1qafd9GF4 @ActionNewsJax @Jagua…",5,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246023880671735808,Fri Apr 03 10:36:57 +0000 2020,"RT @Patriqtscott: We are missing some data, some pieces of the puzzle. Something isn't quite right. It doesn't add up. What are we missing?…",468,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1246030395319160832,Fri Apr 03 11:02:51 +0000 2020,"RT @OneInAnARMY: Because of your HUGE support yesterday, CDC offered to make a specific team, just for #BTSARMY 

Donate to the team here 👉…",4826,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246205069097349120,Fri Apr 03 22:36:56 +0000 2020,"RT @LadyRedWave: So NOW can we BE ANGRY WITH #CHINA or is that still #racist or #xenophobic! 

THIS is ON #CHINA who lied abt the #ChinaVir…",13,en,"[0.07069044 0.         0.89402465 0.         0.         0.03528491
 0.         0.        ]",anger
1246136005033246721,Fri Apr 03 18:02:30 +0000 2020,"RT @IndiaToday: #Corona survivors appeal this to all .
Watch #5iveLive with @shivaroor 
More videos : https://t.co/wMGGKJy9GN
#IndiaFightsC…",17,en,"[0.         0.84863124 0.         0.15136876 0.         0.
 0.         0.        ]",anticipation
1245890934652329985,Fri Apr 03 01:48:41 +0000 2020,"RT @MoHFW_INDIA: #IndiaFightsCorona 

#AarogyaSetu is our bridge to prevent spread of #COVID19 in India. It will help us to stay informed w…",985,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1245895369902428162,Fri Apr 03 02:06:18 +0000 2020,"Reminder: exactly 1 month ago, there were only 105 confirmed covid-19 cases in the USA.

#StayHome",0,en,"[0.         0.         0.         0.29192547 0.         0.70807453
 0.         0.        ]",fear
1245912963246145538,Fri Apr 03 03:16:13 +0000 2020,@rumbldstiltskin @VintiquesMark UK Parliament: Boris &amp; Hancock help front line NHS - Sign the Petition! https://t.co/6krSLHVv4d via @UKChange  @BBCBreaking  @NHS #coronavirus #COVIDー19 PLEASE RE TWEET!!!,0,en,"[0.         0.         0.         0.29852941 0.         0.
 0.         0.70147059]",fear
1246173812821032968,Fri Apr 03 20:32:44 +0000 2020,RT @PaxTheGOAT: You guys don’t update us about #Fishrot anymore? Huzit aano?,23,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246041426498064384,Fri Apr 03 11:46:41 +0000 2020,RT @Farberyanki: Total lock down in my city of Beni Brak #Corona https://t.co/NWlXU0QtE9,29,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1246208356009869312,Fri Apr 03 22:50:00 +0000 2020,"RT @EandRTories: This thread provides an update by the Chancellor of the Exchequer on bolstering the #BusinessInterruption Loan Scheme, and…",2,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246177514923397123,Fri Apr 03 20:47:27 +0000 2020,"""That is nothing short of a national scandal""! @richardhorton1 Any comments, @BorisJohnson?🤔 https://t.co/qlm2bbFiHb",1,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1246131239033004038,Fri Apr 03 17:43:34 +0000 2020,RT @tedlieu: Today @RubenGallego &amp; I sent a letter to @DoD_IG requesting an investigation of @SECNAV Modly. He relieved Captain Crozier of…,2769,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1246078575473811456,Fri Apr 03 14:14:18 +0000 2020,"RT @Darrellpettis3: I'm not looking for n95 masks, but does anyone know where in okc I can get protective masks for my lady, she has MS and…",3,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1245929014084001793,Fri Apr 03 04:19:59 +0000 2020,"RT @ANI: I request all of of you to switch off all the lights of your house on 5th April at 9 PM for 9 minutes, and just light a candle, 'd…",1955,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1246135121972879360,Fri Apr 03 17:58:59 +0000 2020,RT @naqvimukhtar: We have made arrangements in more than 16 Haj Houses across India to facilitate Corona affected persons for quarantine in…,59,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1245942977458917377,Fri Apr 03 05:15:28 +0000 2020,"#coronavirus Man drinking from store bottle to spread the virus
https://t.co/trv8iForcQ",0,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1246102298658516994,Fri Apr 03 15:48:34 +0000 2020,RT @Chris_Estep: @CNAStech A2: I’m more concerned about the *pace* with which we’re deploying surveillance technologies to counter the spre…,6,en,"[0.         0.         0.         0.77669903 0.         0.22330097
 0.         0.        ]",fear
1246146458295951361,Fri Apr 03 18:44:02 +0000 2020,"""Family Life""...(taken BC (Before Corona)... https://t.co/51AJJnz54w",1,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1245889206871896075,Fri Apr 03 01:41:49 +0000 2020,"RT @farrukh_shamsi: #BreakingNews
NEW POLL JUST IN:
SUPPORT for #MedicareForAll in U.S. SURGES amid #Coronavirus Pandemic

And WHO has been…",142,en,"[0.         0.         0.         0.90632719 0.         0.03892222
 0.03648309 0.0182675 ]",fear
1246022129130205193,Fri Apr 03 10:30:00 +0000 2020,"Calls made for coronavirus insurance bill.

#Insurtech #Insurtechinsights #Insurance #Insurancebill #Coronavirus #Law

https://t.co/SHIwONxQZp",0,en,[0. 0. 1. 0. 0. 0. 0. 0.],disgust
1246203666639597570,Fri Apr 03 22:31:22 +0000 2020,"RT @SOYAOnline: LIST: Where D.C., Maryland &amp; Virginia kids can get free meals during the COVID-19 shutdown https://t.co/4CGZu6awG1 #coronav…",4,en,"[0.         0.         0.         0.23648161 0.76351839 0.
 0.         0.        ]",fear
1246051394773307395,Fri Apr 03 12:26:17 +0000 2020,RT @ACInvestorBlog: $AYTU Aytu BioScience Announces First Commercial Shipment Of Its 2-10 Minute Coronavirus IgG/IgM Point-of-Care Rapid Te…,5,en,[0. 0. 0. 0. 0. 0. 1. 0.],surprise
1246150231692963840,Fri Apr 03 18:59:02 +0000 2020,"RT @CanadaChrisPC: Has anyone ever had someone they held in high regard, only to find out they’re shitbags?  I have.
Today it’s Doug Ford’s…",1,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246062275305197568,Fri Apr 03 13:09:31 +0000 2020,"RT @ANI: 75 #COVID19 cases have been reported in Jammu &amp; Kashmir, with 5 cases being reported today out of which 70 are active. Four of the…",51,en,"[0.         0.         0.         0.29192547 0.         0.70807453
 0.         0.        ]",fear
1246140446054780929,Fri Apr 03 18:20:09 +0000 2020,"RT @MercedesAMGF1: Affected by one of these conditions? Then check @WHO's tips to stay safe from #COVID19 👇

✔️ Take your medicine &amp; follow…",45,en,"[0.         0.         0.         0.         0.26861871 0.
 0.         0.73138129]",joy
1246073415116578818,Fri Apr 03 13:53:47 +0000 2020,RT @viceasia: The gathering has led to positive COVID-19 cases in at least six Indian states. https://t.co/btQ56lHIpB,1,en,"[0.         0.         0.         0.08679594 0.70267775 0.21052632
 0.         0.        ]",fear
1246112670769713155,Fri Apr 03 16:29:47 +0000 2020,RT @MigrationPolicy: April 6 - Join @MigrationPolicy &amp; @MPI_Europe experts for a conversation on the unique vulnerability of #refugees &amp; #a…,12,en,"[0.         0.         0.         0.02396415 0.03144202 0.02050947
 0.01915383 0.90493054]",fear
1246115042157715457,Fri Apr 03 16:39:12 +0000 2020,"RT @LemelsonFdn: If you have a 3D printer, you can make a 3D Printable face shield PPE to protect health workers, thanks to a downloadable…",3,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1246066710018326530,Fri Apr 03 13:27:09 +0000 2020,"Kerala gets first batch of fast processing COVID-19 test kits, @ShashiTharoor buys with MPLAD funds. These are kits by MyLab in Pune that give results faster.  https://t.co/Fmf6g2LpgA",263,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1245867304979582976,Fri Apr 03 00:14:47 +0000 2020,"RT @PeoplesMomentum: ""Corbyn deprived Theresa May of her majority in the 2017 election, the only election since 1997 in which Labour has ad…",427,en,"[0.         0.         0.         0.         0.11928105 0.
 0.         0.88071895]",joy
1246096086604881921,Fri Apr 03 15:23:53 +0000 2020,"Could our experiences of Covid-19 show us a different face of celebrity? Read our latest blog &gt;&gt;&gt;
https://t.co/qPRdm2DMgi

#celebrity #media #covid_19 #PR https://t.co/1iNpCiOq14",0,en,"[0.00217673 0.0431997  0.01573943 0.78726659 0.06002749 0.01046504
 0.0287998  0.05232522]",anger
1246083369542221826,Fri Apr 03 14:33:21 +0000 2020,"RT @GovPritzker: I’ve taken virtually every action available to me to protect our residents and slow the spread, and now, our strongest wea…",538,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1245886144828637185,Fri Apr 03 01:29:39 +0000 2020,RT @TheDemCoalition: This is completely emblematic of the anti-science @GOP that followed @realDonaldTrump's lead in downplaying #COVID19.…,88,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1246161120894779394,Fri Apr 03 19:42:18 +0000 2020,RT @FLOTUS: Today I spoke with Mrs. Brigitte Macron of #France. The United States stands with the French people as we work to defeat the #C…,6100,en,"[0.         0.         0.         0.95797376 0.         0.
 0.         0.04202624]",fear
1246198700285755392,Fri Apr 03 22:11:38 +0000 2020,"RT @channelstv: BREAKING: Nigeria Confirms 20 New COVID-19 Infections, Total Cases Rise To 210
https://t.co/Uv34GaaUgO https://t.co/T7nWp3X…",249,en,"[0.        0.        0.        0.7592397 0.        0.2407603 0.
 0.       ]",fear
1245991848788795392,Fri Apr 03 08:29:40 +0000 2020,RT @robynmcallister: Mums home after beating coronavirus!!! 🤩,10109,en,"[0.         0.         0.         0.11128776 0.88871224 0.
 0.         0.        ]",fear
1246049260962861057,Fri Apr 03 12:17:48 +0000 2020,RT @galileocheng: We will remember Boris. He needs medication rather than self isolation. https://t.co/GyJoBbrNKq,5,en,"[0.         0.         0.         0.18160652 0.         0.81839348
 0.         0.        ]",fear
1246101145740771331,Fri Apr 03 15:43:59 +0000 2020,@NYGovCuomo @US_FDA is it possible to  For the FDA to fast track a simpler ventilator? They’re doing so in the UK. https://t.co/zctKJCHOiI   #SOS #FlattenTheCurve,0,en,"[0.         0.02302223 0.         0.96832141 0.00865636 0.
 0.         0.        ]",anticipation
1245946491480477697,Fri Apr 03 05:29:26 +0000 2020,"Coronavirus in NY: Empty streets reflect new coronavirus reality. 

#StayHomeSaveLives https://t.co/57KetSJ3vU",64,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1246178648744435713,Fri Apr 03 20:51:57 +0000 2020,That is so sad https://t.co/7YmcZt4ekU,0,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1246194186577207301,Fri Apr 03 21:53:41 +0000 2020,Make up your minds @northwaleslive https://t.co/rSvbiY0XG2 https://t.co/aC45TGMJa5,0,en,[0. 0. 1. 0. 0. 0. 0. 0.],disgust
1246014234749620226,Fri Apr 03 09:58:38 +0000 2020,"RT @jbhavan: #BREAKING #Singapore: PM @leehsienloong announces #Covid19 ""circuit breaker measures"":

+ Non-essential businesses to close fo…",73,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
