id,date,text,retweet_count,lang,class,label
1249793292755243013,Mon Apr 13 20:15:15 +0000 2020,The latest from the #HoaxPresident:  https://t.co/7vmLdxouhk,0,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1249833466260324352,Mon Apr 13 22:54:53 +0000 2020,"RT @Laurie_Garrett: On Mar22 Richmond, VA Evangelical Bishop Gerald Glenn told his congregation to attend services despite #COVID19 stay-at…",528,en,"[0.         0.         0.         0.         0.23433243 0.
 0.         0.76566757]",joy
1249826353500819457,Mon Apr 13 22:26:37 +0000 2020,RT @SincerelyBlogg: This right ... here 🤦🏽‍♀️🤦🏽‍♀️... has taken #PressBriefing to another LEVEL! 🤦🏽‍♀️🤦🏽‍♀️ #day18oflockdown Someone’s feel…,34,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249759702071668737,Mon Apr 13 18:01:47 +0000 2020,@MAGAHOPE1 @SpeakerPelosi Nancy Pelosi should wear a mask even after Corona is defeated.,1,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249794307978035202,Mon Apr 13 20:19:17 +0000 2020,"If you're in need of some #happy right now, have a look at what the incomparable @MrAndrewCotter (BBC Sports Commentator) has done with his #dogs Olive and Mabel:

https://t.co/84hMyW07hg

#lockdown well spent. Almost as exciting as the #rugby.",1,en,"[0.20125292 0.02658965 0.         0.         0.74973805 0.
 0.02241938 0.        ]",anger
1249832276692799489,Mon Apr 13 22:50:10 +0000 2020,"RT @CavoesOsuEvent: COE2020 is cancelled due to COVID-19.
All bought tickets will be refunded, do note that it could take up to 14 days for…",127,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1249561017496920064,Mon Apr 13 04:52:16 +0000 2020,RT @stpiindia: #SocialDistancing &amp; #HandHygiene are 2 most important precautionary measures that one should practice to prevent acquiring o…,275,en,"[0.         0.         0.         0.09811617 0.         0.
 0.         0.90188383]",fear
1249721010187886599,Mon Apr 13 15:28:02 +0000 2020,RT @carolecadwalla: Shocking story by @PaulLewis &amp; team. @Guardian has seen documents showing govt using Peter Thiel’s Palantir’s &amp; NHS pat…,5021,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249542794789740545,Mon Apr 13 03:39:52 +0000 2020,"#India is home to some of the world’s most polluted cities, but a strict nationwide coronavirus lockdown has cleared its skies.

@IndiaUNNewYork @drharshvardhan @ActorMadhavan @AfrozShah1 @RandeepHooda @kapoors_s @KarmanThandi @kiranshaw @drdineshias 
 https://t.co/OT8G8RM0kW",22,en,"[0.         0.         0.93526994 0.         0.06473006 0.
 0.         0.        ]",disgust
1249713891153784832,Mon Apr 13 14:59:44 +0000 2020,Canadian PM Justin Trudeau self-isolating over COVID-19 https://t.co/UxxdVYrqC9 https://t.co/ARilAm7o6C,0,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1249596396950319106,Mon Apr 13 07:12:52 +0000 2020,"RT @JSPSriram: We all know @ndtv @ysjagan @SakshiHDTV partnership, Heard that hyd NDTV operations running from SAKSHI banjarahills hills of…",145,en,"[0.         0.         0.         0.29485714 0.         0.
 0.         0.70514286]",fear
1249799785357295616,Mon Apr 13 20:41:03 +0000 2020,Sacramento News COVID-19 Update: California announces reopening pact with Western states https://t.co/jMLITHhgcq https://t.co/aK6jeHdKS9,0,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249535365079277575,Mon Apr 13 03:10:20 +0000 2020,"RT @BBCWorld: Regularly washing your hands is an easy way of helping to stop the spread of coronavirus

https://t.co/thlBcsaO0A https://t.c…",270,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249539092662095872,Mon Apr 13 03:25:09 +0000 2020,The people require a global government body. The people want it https://t.co/EhZYUSxLVo,0,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249587163370532864,Mon Apr 13 06:36:10 +0000 2020,"Catching the morning sun.
#chesham #chilterns #buckinghamshire #6am #lockdown #walking #walkwhileyoucan #exercise #corona #waterside #reeds #river #riverchess #chess  #waterside #morning #earlymorning #sunrise… https://t.co/0nBC2yhe7y",0,en,"[0.         0.01275743 0.         0.         0.91179419 0.06310249
 0.00653138 0.00581452]",anticipation
1249787558969696256,Mon Apr 13 19:52:28 +0000 2020,RT @FracTracker: We join indigenous peoples' DEMAND for an immediate #AmazonMoratorium on any activity that includes the entering of foreig…,12,en,[1. 0. 0. 0. 0. 0. 0. 0.],anger
1249723334977376258,Mon Apr 13 15:37:16 +0000 2020,"RT @WHO: ""6⃣communities are fully educated, engaged &amp; empowered to adjust to the “new norm”.
Every country should implement a comprehensive…",199,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249523497497317377,Mon Apr 13 02:23:11 +0000 2020,New blog on #covid19 and #HumanRights by @RWallenbergInst https://t.co/XuXDTBWFEb,0,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249790843487244295,Mon Apr 13 20:05:31 +0000 2020,"RT @MBuhari: Already, health care workers across all the treatment centers have been provided with the personal protective equipment that t…",465,en,"[0.         0.         0.         0.         0.18131666 0.
 0.         0.81868334]",joy
1249577830221877249,Mon Apr 13 05:59:05 +0000 2020,"🖋 Support Josh by signing “Support the USPS!” and I’ll deliver a copy to your officials too: https://t.co/GjO2cQ6Sqq

📨 Last delivered to @SenAlexander, @MarshaBlackburn and @RepCohen #TN09 #TNpolitics #TNpol #COVID19 https://t.co/jYlRxu4lwQ",0,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249545868509958149,Mon Apr 13 03:52:05 +0000 2020,"RT @NicholsUprising: They have bailed out the banks.
They have bailed out the corporations.

How about a bailout for the poorest people in…",38,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249508176828837888,Mon Apr 13 01:22:18 +0000 2020,"RT @ThanThanHtay8: @FortifyRights @matthewfsmith Due to #firing by the #Burmese Army,
At least 29 civilians were #killed and 36 #wounded in…",6,en,"[0.        0.        0.9953607 0.0046393 0.        0.        0.
 0.       ]",disgust
1249827644297936897,Mon Apr 13 22:31:45 +0000 2020,"RT @dw_environment: #Chile is going through a historic drought, which makes people more vulnerable to coronavirus. As people who are able t…",50,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249593969563951104,Mon Apr 13 07:03:13 +0000 2020,"RT @jichu_charts: She is entitled to better treatment, fair treatment from all parties, both YG or brands and anything. Not including her i…",2573,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249591664609550337,Mon Apr 13 06:54:03 +0000 2020,I cried https://t.co/J68rOc9xgt,0,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1249771356335587329,Mon Apr 13 18:48:05 +0000 2020,Dear Essential Workers - do you need a ride to work? Specialized has got you covered! https://t.co/rPVpGrIgse,0,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249695205189697542,Mon Apr 13 13:45:29 +0000 2020,"RT @prabinjoel: Following other countries, Germany is also redrawing bike lanes in cities. Kreuzberg district of Berlin declared the pilot…",1,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249709726692073472,Mon Apr 13 14:43:11 +0000 2020,"🖋 Support Mary by signing “Support the USPS!” and I’ll deliver a copy to your officials too: https://t.co/GjO2cQ6Sqq

📨 Last delivered to @JohnCornyn, @SenTedCruz and @RepChipRoy #TX21 #TXpolitics #COVID19 https://t.co/zAMTRcbtQ9",0,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249583259396132865,Mon Apr 13 06:20:39 +0000 2020,RT @kiranshaw: They Developed Their Coronavirus Vaccine in Salk’s Shadow - WSJ - must read this story on pittcovac  https://t.co/Oobh4nSR9m,40,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1249820028704260096,Mon Apr 13 22:01:30 +0000 2020,"RT @JordanSchachtel: New study out of Israel: COVID-19 timeline has 0 impact re lockdown or no lockdown.

""This is happening both in countr…",1839,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1249768041363189765,Mon Apr 13 18:34:55 +0000 2020,RT @WHO: There is no evidence that the Bacille Calmette-Guérin vaccine (BCG) protects people against infection with #COVID19. Two clinical…,368,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249496686797324288,Mon Apr 13 00:36:39 +0000 2020,"THANK YOU to all our employees working on Easter Sunday, another 1000 ventilators ahead of Ford, GM, Tesla!! #ventilators #covid19 #respiratorytherapist #pneumonia #copd  Another 1000 tomorrow!! #virusoutbreak # https://t.co/oPmpVukhfM",1,en,"[0.         0.70897155 0.         0.         0.29102845 0.
 0.         0.        ]",anticipation
1249539527753887745,Mon Apr 13 03:26:53 +0000 2020,"RT @wef: ‘Please don’t politicize this virus.’ 

📕 Read more: https://t.co/YPBHtFwUYl #covid19 #coronavirus https://t.co/TLsmsFjIIQ",489,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249573901925048320,Mon Apr 13 05:43:28 +0000 2020,"RT @halesssyeaaah: People in Texas don’t call it COVID-19 or the Coronavirus. They just say, “with all this sh*t  goin’ on”... 😂",14109,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249835765242216449,Mon Apr 13 23:04:01 +0000 2020,RT @AlArabiya_Eng: Watch: #SaudiArabia’s al-Bahah has started using thermal drones to monitor people’s temperatures in open spaces and mark…,31,en,"[0.         0.70526316 0.         0.10415512 0.         0.
 0.19058172 0.        ]",anticipation
1249770233105190912,Mon Apr 13 18:43:37 +0000 2020,"RT @KatiePhang: “Crozier showed the email to a handful of the most senior officers on the ship. They told him they wanted to sign it, too.…",5206,en,"[0.         0.28497024 0.         0.         0.         0.
 0.         0.71502976]",anticipation
1249694013004922880,Mon Apr 13 13:40:45 +0000 2020,U.S. to Trial Japan's Anti-Flu Drug Avigan for Coronavirus Treatment - Newsweek https://t.co/8z1Dh2BQZs,0,en,"[0.         0.         0.         0.75604839 0.24395161 0.
 0.         0.        ]",fear
1249717317245767681,Mon Apr 13 15:13:21 +0000 2020,"RT @TheRickWilson: A reminder that this means higher energy costs for already strapped American families. 

But you knew that. https://t.co…",2035,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249701450747392001,Mon Apr 13 14:10:18 +0000 2020,RT @DhakaTribune: #Coronavirus: 5 suspects held for #robbing #pharmacies in Dhaka https://t.co/Z5lEalSNQZ,2,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249598339118661635,Mon Apr 13 07:20:35 +0000 2020,"RT @Omojuwa: Italy was No. 1, so this charlatan, Sule Johnson, accused @Pontifex of sacrificing Italy for the “Coronavirus agenda” claiming…",516,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249793954490580996,Mon Apr 13 20:17:53 +0000 2020,"RT @ViewFromCamera: #archivepic #virtualtourofscotland

Probably my favourite ever 📸 trip 💙

#staysafe #stayathome

@1EileanDonan #EileanDo…",3,en,[0. 0. 0. 0. 0. 0. 1. 0.],surprise
1249665803357732865,Mon Apr 13 11:48:39 +0000 2020,RT @AnujChopra: #Saudi Arabia is splurging millions on #coronavirus 'quarantine hotels' -- throwing a temporary lifeline to the hotel indus…,35,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249849423925919744,Mon Apr 13 23:58:18 +0000 2020,"RT @bfshw: wonho hasn’t even been back for a week and he’s already told us to wear masks outside, showed us his cats, asked us if we have e…",1260,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249728762285117441,Mon Apr 13 15:58:50 +0000 2020,"RT @ArsalanGhumman: Update list of confirmed #covid19 cases in areas of #NA243 

* Total 102 cases till 12Apr
* ShantiNagar - most no of ca…",29,en,"[0.         0.         0.         0.29192547 0.         0.70807453
 0.         0.        ]",fear
1249696836446760961,Mon Apr 13 13:51:58 +0000 2020,"Happening today! Join @RepMarciaFudge, @RepBeatty, @EmiliaSykesOH and African-American elected officials from across Ohio for an important telephone town hall -- RSVP at the link below ... https://t.co/kPiOihmz7q",13,en,"[0.         0.21655481 0.         0.         0.         0.
 0.         0.78344519]",anticipation
1249628023092961280,Mon Apr 13 09:18:32 +0000 2020,"#China #coronavirus #tweedepaasdag #heavy100 #75jaarvrijheid #vrtweer #덤더럼 #BOTD #Qatar #doha #قطر #صباح_الخير #النفط 

Do You Need email Signatures Such as clickable or Outlook or professional
contact me
https://t.co/DLY4E8FLXa

email signature
https://t.co/6UXHuA8Xcd",0,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249793926027829248,Mon Apr 13 20:17:46 +0000 2020,"RT @GovInslee: The West Coast is ahead of the curve on COVID-19. We’re going to make sure that stays true.

WA, OR and CA will work togethe…",4792,en,"[0.         0.         0.         0.         0.29364369 0.
 0.         0.70635631]",joy
1249530416777687040,Mon Apr 13 02:50:41 +0000 2020,@gops33 Fyi @gops33 thought I'll help you know these articles exist https://t.co/UOCxHtznIh,1,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249757194087587840,Mon Apr 13 17:51:49 +0000 2020,"RT @diprjk: #Beautiful_Surprise
This 8 yrs old kid, Malik Ubeed frm Nowpora, a student of class 4th, dropped in at DC Bandipora office toda…",110,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249715110546989056,Mon Apr 13 15:04:35 +0000 2020,Our DTYF! Masks are ready! Visit https://t.co/h2Ob751Oww to purchase! #dtyfmask #donating1for1 #reusablefacemasks #covid19 #cdcsaidwearmasks #staysafe #stayhealthy #donttouchyourface https://t.co/Gb5PXtR9LU,0,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1249727839454277633,Mon Apr 13 15:55:10 +0000 2020,"RT @evankirstel: Apple and Google partner on COVID-19 contact tracing technology. See how it works: 
#mhealth #medtwitter @IrmaRaste @eViRa…",22,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249700849116426241,Mon Apr 13 14:07:55 +0000 2020,RT @PGi: Priorities should still be set during the uncertainty of #covid19. How leaders should decide what's a priority: https://t.co/87yo3…,1,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249670786778087424,Mon Apr 13 12:08:27 +0000 2020,"RT @YahooNews: Dr. Anthony Fauci once dismissed concerns about 'silent carriers' of coronavirus, but not anymore. Here's what changed.",13074,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249521651143737345,Mon Apr 13 02:15:51 +0000 2020,"RT @fred_guttenberg: This tweet just turned me into an EX @HomeDepot customer.  Thankfully, there are plenty of places to shop.  @realDonal…",4476,en,[0. 0. 1. 0. 0. 0. 0. 0.],disgust
1249799736288313348,Mon Apr 13 20:40:51 +0000 2020,RT @Zwakelem: I think @DrZweliMkhize made his life more easier by working closely with specialists like prof Karim. Their presentation clea…,281,en,"[0.         0.         0.         0.         0.27616646 0.
 0.         0.72383354]",joy
1249836426524422144,Mon Apr 13 23:06:39 +0000 2020,RT @JanOwenAM: Brilliant work by these inventive young women 💪🏼👏 #Afghanistan #Covid_19 #girlsintech https://t.co/GinqpH8xiX,16,en,"[0.         0.04659999 0.         0.8581149  0.05780145 0.
 0.00795255 0.02953111]",anticipation
1249827707833085952,Mon Apr 13 22:32:00 +0000 2020,RT @OmarAbdullah: Seeing reports online of 30-33 fresh positive cases in Kashmir today. The largest single day jump in the number of #COVID…,271,en,"[0.         0.         0.         0.06429549 0.77975376 0.15595075
 0.         0.        ]",fear
1249493207055917056,Mon Apr 13 00:22:49 +0000 2020,"If you haven't followed  @JoeBiden yet, please do now. Your future depends on it.
#RidenWithBiden 
#ByeDon2020 https://t.co/01qBJyWDwo",0,en,"[0.         0.26341128 0.         0.         0.         0.
 0.         0.73658872]",anticipation
1249820848514404353,Mon Apr 13 22:04:45 +0000 2020,"RT @feraldata: A little bit of me reflecting on ""contact tracing"" as a technical and cultural system ... And how to think about it in this…",33,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249552248222502912,Mon Apr 13 04:17:26 +0000 2020,"@JasonWhitely Anyone know what happens to test kits that go unused each day?  From today's numbers, Ellis Field used 155 of allotted 250. When can we start testing people without symptoms?  What is turn around time for the test results? Are tests sent to CDC or are 5minute Abbott test used?",0,en,"[0.         0.79350034 0.0450237  0.0450237  0.         0.
 0.11645227 0.        ]",anticipation
1249788480135278592,Mon Apr 13 19:56:08 +0000 2020,"RT @ABC: New York Gov. Andrew Cuomo on urge to ""re-open"" the state amid coronavirus outbreak: ""Anyone who says to you, 'Oh I know what we s…",184,en,[0. 0. 0. 1. 0. 0. 0. 0.],fear
1249699224310210567,Mon Apr 13 14:01:28 +0000 2020,"RT @ToreRasmussen: ""Allo Allo Allo, wot's goin on ere then? Sunbavin is it? You're nicked son"" #coronavirusuk #covid19 #coronavirus #Corona…",47,en,[0. 0. 0. 0. 0. 0. 0. 1.],trust
1249666721595744256,Mon Apr 13 11:52:18 +0000 2020,RT @AnjumKiani: Must be Missing Pres Musharraf right now....,7,en,[0. 0. 0. 0. 0. 1. 0. 0.],sadness
1249515617129910275,Mon Apr 13 01:51:52 +0000 2020,RT @suzie_ceez: YAAAALLLL my bro &amp; SIL was supposed to get married 5/1/20 but Covid... look what my SIL posted💀🤣🤣🤣 https://t.co/6BGcOAOYnV,11008,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249775273517690881,Mon Apr 13 19:03:39 +0000 2020,"RT @RealJamesWoods: The more chicanery China engages in, the more it feels the #WuhanCoronaVirus is tailored to its political purposes. You…",5363,en,[0. 0. 0. 0. 1. 0. 0. 0.],joy
1249645667158458369,Mon Apr 13 10:28:39 +0000 2020,RT @business: Meet the 17-year-old behind one of the largest coronavirus-tracking websites in the world https://t.co/zmPMRpKlk6 (Video via…,195,en,[0. 1. 0. 0. 0. 0. 0. 0.],anticipation
1249723085386928128,Mon Apr 13 15:36:16 +0000 2020,"When you take a power nap, but you wake up under power rockets 💔!
#War
#Covid19
No water
No Electricity
No system
No security

#Libya #كورونا  #CivilWar #Tripoli #coronavirus https://t.co/xw5AFKSKhk",0,en,"[0.00758274 0.         0.         0.9738547  0.00624818 0.
 0.         0.01231437]",anger
